,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
426,2023-04-27,89.41,90.96,88.89,90.26,84.52,6375800,6375800,0.85,0.95068,89.88,"April 27, 23",0.0095068
427,2023-04-26,88.15,89.79,87.91,88.44,82.81,6429111,6429111,0.29,0.32898,88.5725,"April 26, 23",0.0032898
428,2023-04-25,89.64,89.83,87.89,88.06,82.46,5806700,5806700,-1.58,-1.76,88.855,"April 25, 23",-0.0176
429,2023-04-24,91.23,91.48,89.55,90.2,84.46,5004416,5004416,-1.03,-1.13,90.615,"April 24, 23",-0.0113
430,2023-04-21,90.48,91.34,89.17,91.12,85.32,6531000,6531000,0.64,0.70734,90.5275,"April 21, 23",0.0070734
431,2023-04-20,89.85,91.82,89.72,90.43,84.68,6776077,6776077,0.58,0.64552,90.455,"April 20, 23",0.0064552
432,2023-04-19,87.14,90.7,86.5,90.45,84.69,13886200,13886200,3.31,3.8,88.6975,"April 19, 23",0.038
433,2023-04-18,89.13,90.54,88.74,89.85,84.13,10227600,10227600,0.72,0.80781,89.565,"April 18, 23",0.0080781
434,2023-04-17,86.66,89.31,86.27,89.29,83.61,8876929,8876929,2.63,3.03,87.8825,"April 17, 23",0.0303
435,2023-04-14,86.43,87.4,86.0,86.71,81.19,7865921,7865921,0.28,0.32396,86.635,"April 14, 23",0.0032396
436,2023-04-13,85.39,85.78,84.44,85.69,80.24,5086018,5086018,0.3,0.35133,85.325,"April 13, 23",0.0035133
437,2023-04-12,85.51,86.02,84.79,85.47,80.03,4641952,4641952,-0.04,-0.04677815,85.4475,"April 12, 23",-0.0004677815
438,2023-04-11,84.29,85.76,84.13,85.09,79.67,5582100,5582100,0.8,0.9491,84.8175,"April 11, 23",0.009491
439,2023-04-10,83.95,84.36,83.43,84.0,78.65,6186004,6186004,0.05,0.05955926,83.935,"April 10, 23",0.0005955926
440,2023-04-06,83.9,84.4,83.21,84.19,78.83,3877838,3877838,0.29,0.34565,83.925,"April 06, 23",0.0034565
441,2023-04-05,83.83,84.53,83.2,83.82,78.49,6045400,6045400,-0.01,-0.0119289,83.845,"April 05, 23",-0.000119289
442,2023-04-04,87.0,87.2,84.26,84.82,79.42,6222831,6222831,-2.18,-2.51,85.82,"April 04, 23",-0.0251
443,2023-04-03,87.95,88.32,86.67,87.16,81.61,7728626,7728626,-0.79,-0.89824,87.525,"April 03, 23",-0.0089824
444,2023-03-31,86.8,87.87,86.17,87.8,82.21,6142400,6142400,1.0,1.15,87.16,"March 31, 23",0.0115
445,2023-03-30,87.26,87.61,85.46,86.11,80.63,4113700,4113700,-1.15,-1.32,86.61,"March 30, 23",-0.0132
446,2023-03-29,85.93,86.35,85.35,86.24,80.75,4873532,4873532,0.31,0.36076,85.9675,"March 29, 23",0.0036076
447,2023-03-28,84.56,85.17,83.93,84.88,79.48,5210115,5210115,0.32,0.37843,84.635,"March 28, 23",0.0037843
448,2023-03-27,86.06,86.32,84.36,84.64,79.25,6626900,6626900,-1.42,-1.65,85.345,"March 27, 23",-0.0165
449,2023-03-24,84.51,84.51,81.72,83.95,78.61,10980466,10980466,-0.56,-0.66264,83.6725,"March 24, 23",-0.0066264
450,2023-03-23,87.95,88.8,85.24,85.84,80.38,9373008,9373008,-2.11,-2.4,86.9575,"March 23, 23",-0.024
451,2023-03-22,88.75,90.08,87.46,87.55,81.98,7299429,7299429,-1.2,-1.35,88.46,"March 22, 23",-0.0135
452,2023-03-21,88.23,89.18,88.0,88.76,83.11,8905600,8905600,0.53,0.6007,88.5425,"March 21, 23",0.006007
453,2023-03-20,84.6,86.31,84.37,85.64,80.19,8649800,8649800,1.04,1.23,85.23,"March 20, 23",0.0123
454,2023-03-17,86.49,86.5,83.7,84.18,78.82,19935958,19935958,-2.31,-2.67,85.2175,"March 17, 23",-0.0267
455,2023-03-16,84.55,88.28,83.28,87.01,81.47,15347205,15347205,2.46,2.91,85.78,"March 16, 23",0.0291
456,2023-03-15,86.93,87.02,83.68,85.39,79.96,14814000,14814000,-1.54,-1.77,85.755,"March 15, 23",-0.0177
457,2023-03-14,92.41,92.41,89.12,89.97,84.24,11089331,11089331,-2.44,-2.64,90.9775,"March 14, 23",-0.0264
458,2023-03-13,88.54,90.18,86.65,87.99,82.39,15175427,15175427,-0.55,-0.62119,88.34,"March 13, 23",-0.0062119
459,2023-03-10,91.77,93.01,89.23,90.05,84.32,16206581,16206581,-1.72,-1.87,91.015,"March 10, 23",-0.0187
460,2023-03-09,95.36,95.95,91.77,92.2,86.33,9162448,9162448,-3.16,-3.31,93.82,"March 09, 23",-0.0331
461,2023-03-08,95.64,96.5,95.36,95.9,89.8,4121300,4121300,0.26,0.27185,95.85,"March 08, 23",0.0027185
462,2023-03-07,98.0,98.26,95.97,96.06,89.95,5461447,5461447,-1.94,-1.98,97.0725,"March 07, 23",-0.0198
463,2023-03-06,98.44,99.2,98.1,98.38,92.12,5215218,5215218,-0.06,-0.06095083,98.53,"March 06, 23",-0.0006095083
464,2023-03-03,96.55,98.44,96.45,98.33,92.07,6504000,6504000,1.78,1.84,97.4425,"March 03, 23",0.0184
465,2023-03-02,95.45,96.37,94.48,96.08,89.97,4632427,4632427,0.63,0.66003,95.595,"March 02, 23",0.0066003
466,2023-03-01,95.96,96.76,95.26,96.19,90.07,5429605,5429605,0.23,0.23968,96.0425,"March 01, 23",0.0023968
467,2023-02-28,97.12,97.29,96.26,96.5,90.36,6745415,6745415,-0.62,-0.63839,96.7925,"February 28, 23",-0.0063839
468,2023-02-27,98.41,98.48,96.58,96.7,90.55,5645000,5645000,-1.71,-1.74,97.5425,"February 27, 23",-0.0174
469,2023-02-24,97.15,97.98,96.61,97.7,91.48,5414234,5414234,0.55,0.56613,97.36,"February 24, 23",0.0056613
470,2023-02-23,97.88,98.42,96.7,97.94,91.71,5916140,5916140,0.06,0.06129955,97.735,"February 23, 23",0.0006129955
471,2023-02-22,97.37,98.07,96.62,97.27,91.08,5072435,5072435,-0.1,-0.1027,97.3325,"February 22, 23",-0.001027
472,2023-02-21,98.46,99.0,97.18,97.62,91.41,6556000,6556000,-0.84,-0.85314,98.065,"February 21, 23",-0.0085314
473,2023-02-17,98.9,100.02,98.3,99.51,93.18,8133018,8133018,0.61,0.61678,99.1825,"February 17, 23",0.0061678
474,2023-02-16,99.78,100.24,98.81,99.57,93.23,6051808,6051808,-0.21,-0.21046,99.6,"February 16, 23",-0.0021046
475,2023-02-15,99.51,100.96,99.5,100.83,94.41,6464739,6464739,1.32,1.33,100.2,"February 15, 23",0.0133
476,2023-02-14,99.05,100.99,98.97,100.56,94.16,7679595,7679595,1.51,1.52,99.8925,"February 14, 23",0.0152
477,2023-02-13,98.46,99.76,98.16,99.43,93.1,4910305,4910305,0.97,0.98517,98.9525,"February 13, 23",0.0098517
478,2023-02-10,97.59,98.6,97.56,98.44,92.18,5224900,5224900,0.85,0.87099,98.0475,"February 10, 23",0.0087099
479,2023-02-09,99.22,99.8,97.73,98.05,91.81,4983800,4983800,-1.17,-1.18,98.7,"February 09, 23",-0.0118
480,2023-02-08,98.32,99.94,98.06,98.96,92.66,4705200,4705200,0.64,0.65094,98.82,"February 08, 23",0.0065094
481,2023-02-07,98.77,99.82,98.05,99.22,92.91,5060742,5060742,0.45,0.4556,98.965,"February 07, 23",0.004556
482,2023-02-06,98.45,99.2,98.07,98.9,92.61,4737920,4737920,0.45,0.45708,98.655,"February 06, 23",0.0045708
483,2023-02-03,98.24,100.18,98.07,99.43,93.1,6948744,6948744,1.19,1.21,98.98,"February 03, 23",0.0121
484,2023-02-02,98.88,100.27,97.96,99.21,92.9,11119120,11119120,0.33,0.33374,99.08,"February 02, 23",0.0033374
485,2023-02-01,96.95,99.06,96.93,98.19,91.94,9815200,9815200,1.24,1.28,97.7825,"February 01, 23",0.0128
486,2023-01-31,96.29,97.37,95.76,97.33,91.14,7182140,7182140,1.04,1.08,96.6875,"January 31, 23",0.0108
487,2023-01-30,95.03,96.61,94.92,95.96,89.85,5870122,5870122,0.93,0.97864,95.63,"January 30, 23",0.0097864
488,2023-01-27,96.41,97.43,95.71,96.86,89.97,7990800,7990800,0.45,0.46676,96.6025,"January 27, 23",0.0046676
489,2023-01-26,96.22,96.54,95.31,96.5,89.64,6085149,6085149,0.28,0.291,96.1425,"January 26, 23",0.00291
490,2023-01-25,94.88,95.93,94.44,95.64,88.84,5891000,5891000,0.76,0.80101,95.2225,"January 25, 23",0.0080101
491,2023-01-24,96.28,96.81,92.92,95.51,88.72,4801638,4801638,-0.77,-0.79975,95.38,"January 24, 23",-0.0079975
492,2023-01-23,95.87,97.22,95.49,97.13,90.22,8735303,8735303,1.26,1.31,96.4275,"January 23, 23",0.0131
493,2023-01-20,94.13,96.28,93.88,96.24,89.39,10785021,10785021,2.11,2.24,95.1325,"January 20, 23",0.0224
494,2023-01-19,94.61,94.98,92.94,94.15,87.45,13457100,13457100,-0.46,-0.48621,94.17,"January 19, 23",-0.0048621
495,2023-01-18,96.8,97.95,96.34,96.58,89.71,14134800,14134800,-0.22,-0.22727,96.9175,"January 18, 23",-0.0022727
496,2023-01-17,95.9,99.1,95.0,97.08,90.17,27914300,27914300,1.18,1.23,96.77,"January 17, 23",0.0123
497,2023-01-13,89.03,91.98,88.27,91.66,85.14,8414600,8414600,2.63,2.95,90.235,"January 13, 23",0.0295
498,2023-01-12,90.02,91.81,89.35,90.53,84.09,7895610,7895610,0.51,0.56654,90.4275,"January 12, 23",0.0056654
499,2023-01-11,89.37,89.81,88.85,89.43,83.07,6122600,6122600,0.06,0.06713662,89.365,"January 11, 23",0.0006713662
500,2023-01-10,87.55,88.93,86.84,88.92,82.6,4536600,4536600,1.37,1.56,88.06,"January 10, 23",0.0156
501,2023-01-09,88.25,88.91,87.41,87.64,81.41,5039731,5039731,-0.605,-0.69122,88.0525,"January 09, 23",-0.0069122
502,2023-01-06,86.44,87.96,85.71,87.56,81.33,5710900,5710900,1.12,1.3,86.9175,"January 06, 23",0.013
503,2023-01-05,85.9,86.17,84.83,85.92,79.81,5339900,5339900,0.02,0.02328289,85.705,"January 05, 23",0.0002328289
504,2023-01-04,85.55,87.35,85.18,86.65,80.49,7726800,7726800,1.1,1.29,86.1825,"January 04, 23",0.0129
505,2023-01-03,85.64,86.6,84.98,85.72,79.62,5108900,5108900,0.085,0.09341429,85.735,"January 03, 23",0.0009341429
506,2022-12-30,84.7,85.2,84.18,85.02,78.97,4455649,4455649,0.325,0.3778,84.775,"December 30, 22",0.003778
507,2022-12-29,84.96,85.59,84.56,85.24,79.18,3461779,3461779,0.28,0.32957,85.0875,"December 29, 22",0.0032957
508,2022-12-28,84.96,85.21,84.06,84.46,78.45,3714932,3714932,-0.5,-0.58851,84.6725,"December 28, 22",-0.0058851
509,2022-12-27,86.36,86.36,84.94,85.06,79.01,7064700,7064700,-1.3,-1.51,85.68,"December 27, 22",-0.0151
510,2022-12-23,86.33,86.58,85.35,86.11,79.98,3316100,3316100,-0.22,-0.25484,86.0925,"December 23, 22",-0.0025484
511,2022-12-22,86.58,86.58,84.77,86.37,80.23,5635293,5635293,-0.21,-0.24255,86.075,"December 22, 22",-0.0024255
512,2022-12-21,86.41,87.82,86.35,86.87,80.69,5422645,5422645,0.46,0.53235,86.8625,"December 21, 22",0.0053235
513,2022-12-20,85.92,86.45,85.14,85.16,79.1,5206800,5206800,-0.76,-0.88454,85.6675,"December 20, 22",-0.0088454
514,2022-12-19,86.74,87.04,84.96,85.55,79.46,5129600,5129600,-1.19,-1.37,86.0725,"December 19, 22",-0.0137
515,2022-12-16,86.53,86.87,85.83,86.86,80.68,17262199,17262199,0.33,0.38137,86.5225,"December 16, 22",0.0038137
516,2022-12-15,89.15,89.19,86.92,87.79,81.55,8795656,8795656,-1.36,-1.53,88.2625,"December 15, 22",-0.0153
517,2022-12-14,92.51,92.68,89.87,90.5,84.06,7704625,7704625,-2.01,-2.17,91.39,"December 14, 22",-0.0217
518,2022-12-13,93.66,95.16,92.07,92.71,86.12,10330522,10330522,-0.95,-1.01,93.4,"December 13, 22",-0.0101
519,2022-12-12,89.01,91.33,88.28,91.12,84.64,7496298,7496298,2.11,2.37,89.935,"December 12, 22",0.0237
520,2022-12-09,88.68,89.76,88.37,89.47,83.11,6488330,6488330,0.79,0.89084,89.07,"December 09, 22",0.0089084
521,2022-12-08,87.68,88.79,87.0,88.69,82.38,6141438,6141438,1.02,1.15,88.04,"December 08, 22",0.0115
522,2022-12-07,86.82,88.03,86.71,87.28,81.07,7066928,7066928,0.46,0.52983,87.21,"December 07, 22",0.0052983
523,2022-12-06,89.62,89.76,86.41,87.51,81.29,10424700,10424700,-2.11,-2.35,88.325,"December 06, 22",-0.0235
524,2022-12-05,91.48,91.72,89.09,89.81,83.42,8272542,8272542,-1.67,-1.83,90.525,"December 05, 22",-0.0183
525,2022-12-02,91.86,92.66,91.51,92.1,85.55,5198046,5198046,0.24,0.26127,92.0325,"December 02, 22",0.0026127
526,2022-12-01,93.06,93.49,92.04,93.0,86.38,7310493,7310493,-0.06,-0.06447453,92.8975,"December 01, 22",-0.0006447453
527,2022-11-30,91.28,93.25,89.13,93.07,86.45,10520622,10520622,1.79,1.96,91.6825,"November 30, 22",0.0196
528,2022-11-29,89.64,91.47,89.6,91.08,84.6,5307100,5307100,1.44,1.61,90.4475,"November 29, 22",0.0161
529,2022-11-28,90.2,91.1,89.7,89.89,83.5,6147890,6147890,-0.31,-0.34368,90.2225,"November 28, 22",-0.0034368
530,2022-11-25,89.65,91.08,89.47,90.91,84.44,2450129,2450129,1.26,1.41,90.2775,"November 25, 22",0.0141
531,2022-11-23,89.72,90.45,89.67,89.93,83.53,4961400,4961400,0.21,0.23406,89.9425,"November 23, 22",0.0023406
532,2022-11-22,89.59,90.19,89.3,89.67,83.29,3804207,3804207,0.08,0.08929568,89.6875,"November 22, 22",0.0008929568
533,2022-11-21,89.06,89.68,88.57,89.08,82.74,4667333,4667333,0.02,0.02245677,89.0975,"November 21, 22",0.0002245677
534,2022-11-18,90.27,90.37,88.59,89.2,82.86,5450715,5450715,-1.07,-1.19,89.6075,"November 18, 22",-0.0119
535,2022-11-17,88.69,89.12,87.51,88.95,82.62,4967646,4967646,0.26,0.29316,88.5675,"November 17, 22",0.0029316
536,2022-11-16,90.47,90.47,89.06,89.82,83.43,4368600,4368600,-0.65,-0.71847,89.955,"November 16, 22",-0.0071847
537,2022-11-15,91.07,91.86,89.36,90.5,84.06,7336133,7336133,-0.57,-0.62589,90.6975,"November 15, 22",-0.0062589
538,2022-11-14,90.27,91.36,89.79,89.81,83.42,4873524,4873524,-0.46,-0.50958,90.3075,"November 14, 22",-0.0050958
539,2022-11-11,89.0,91.69,89.0,90.78,84.32,9119100,9119100,1.78,2.0,90.1175,"November 11, 22",0.02
540,2022-11-10,86.69,88.98,86.52,88.8,82.48,10013900,10013900,2.11,2.43,87.7475,"November 10, 22",0.0243
541,2022-11-09,84.88,85.34,83.19,83.45,77.51,5200800,5200800,-1.43,-1.68,84.215,"November 09, 22",-0.0168
542,2022-11-08,85.61,86.23,84.51,85.28,79.21,4850471,4850471,-0.33,-0.38547,85.4075,"November 08, 22",-0.0038547
543,2022-11-07,85.52,86.13,85.11,85.57,79.48,4599606,4599606,0.05,0.05846586,85.5825,"November 07, 22",0.0005846586
544,2022-11-04,85.15,85.75,84.0,84.85,78.81,6929939,6929939,-0.3,-0.35232,84.9375,"November 04, 22",-0.0035232
545,2022-11-03,83.06,84.63,82.55,83.62,77.67,6447213,6447213,0.56,0.67421,83.465,"November 03, 22",0.0067421
546,2022-11-02,83.45,86.72,83.42,84.37,78.37,10908368,10908368,0.92,1.1,84.49,"November 02, 22",0.011
547,2022-11-01,83.25,83.97,82.99,83.72,77.76,8195600,8195600,0.47,0.56456,83.4825,"November 01, 22",0.0056456
548,2022-10-31,81.77,83.36,81.69,82.17,76.33,9087417,9087417,0.4,0.48918,82.2475,"October 31, 22",0.0048918
549,2022-10-28,80.27,82.3,79.51,82.22,76.37,7816100,7816100,1.95,2.43,81.075,"October 28, 22",0.0243
550,2022-10-27,82.0,82.48,80.6,80.69,74.23,6466400,6466400,-1.31,-1.6,81.4425,"October 27, 22",-0.016
551,2022-10-26,80.6,82.05,80.58,80.91,74.43,7733582,7733582,0.31,0.38462,81.035,"October 26, 22",0.0038462
552,2022-10-25,78.61,80.67,78.61,80.51,74.06,8173623,8173623,1.9,2.42,79.6,"October 25, 22",0.0242
553,2022-10-24,79.53,81.1,78.57,79.43,73.07,8143314,8143314,-0.1,-0.12574,79.6575,"October 24, 22",-0.0012574
554,2022-10-21,76.61,79.53,76.22,79.22,72.88,8149000,8149000,2.61,3.41,77.895,"October 21, 22",0.0341
555,2022-10-20,77.63,78.54,76.14,76.6,70.47,7638235,7638235,-1.03,-1.33,77.2275,"October 20, 22",-0.0133
556,2022-10-19,79.15,79.59,77.37,77.64,71.42,7429611,7429611,-1.51,-1.91,78.4375,"October 19, 22",-0.0191
557,2022-10-18,79.8,80.59,78.38,79.44,73.08,9767807,9767807,-0.36,-0.45113,79.5525,"October 18, 22",-0.0045113
558,2022-10-17,76.81,78.24,76.33,77.14,70.96,11412400,11412400,0.335,0.42963,77.13,"October 17, 22",0.0042963
559,2022-10-14,77.23,79.06,74.83,75.3,69.27,13663675,13663675,-1.93,-2.5,76.605,"October 14, 22",-0.025
560,2022-10-13,74.98,79.66,74.67,79.32,72.97,11811500,11811500,4.34,5.79,77.1575,"October 13, 22",0.0579
561,2022-10-12,76.99,77.8,76.33,76.6,70.47,6411627,6411627,-0.39,-0.50656,76.93,"October 12, 22",-0.0050656
562,2022-10-11,77.92,78.41,76.54,77.0,70.84,6271255,6271255,-0.915,-1.18,77.4675,"October 11, 22",-0.0118
563,2022-10-10,79.44,79.72,77.82,78.41,72.13,5418033,5418033,-1.03,-1.3,78.8475,"October 10, 22",-0.013
564,2022-10-07,80.7,80.79,78.38,78.93,72.61,7180940,7180940,-1.77,-2.19,79.7,"October 07, 22",-0.0219
565,2022-10-06,82.45,83.19,81.13,81.31,74.8,6434811,6434811,-1.13,-1.38,82.02,"October 06, 22",-0.0138
566,2022-10-05,82.03,83.59,81.38,83.11,76.46,5956520,5956520,1.08,1.32,82.5275,"October 05, 22",0.0132
567,2022-10-04,82.2,84.74,81.8,83.97,77.25,7875000,7875000,1.77,2.15,83.1775,"October 04, 22",0.0215
568,2022-10-03,80.05,80.98,78.32,80.38,73.95,8169239,8169239,0.33,0.41224,79.9325,"October 03, 22",0.0041224
569,2022-09-30,79.77,81.16,78.86,79.01,72.69,8090918,8090918,-0.76,-0.95274,79.7,"September 30, 22",-0.0095274
570,2022-09-29,80.8,81.03,79.03,79.86,73.47,5892714,5892714,-0.94,-1.16,80.18,"September 29, 22",-0.0116
571,2022-09-28,79.76,81.89,79.69,81.47,74.95,6693500,6693500,1.71,2.14,80.7025,"September 28, 22",0.0214
572,2022-09-27,80.7,80.85,78.35,79.48,73.12,6855400,6855400,-1.22,-1.51,79.845,"September 27, 22",-0.0151
573,2022-09-26,80.92,81.66,79.01,79.76,73.37,8496000,8496000,-1.16,-1.43,80.3375,"September 26, 22",-0.0143
574,2022-09-23,83.28,83.69,80.22,81.51,74.98,9990500,9990500,-1.77,-2.13,82.175,"September 23, 22",-0.0213
575,2022-09-22,86.91,87.25,84.27,84.77,77.98,8376332,8376332,-2.14,-2.46,85.8,"September 22, 22",-0.0246
576,2022-09-21,87.9,89.15,86.35,86.36,79.45,9707839,9707839,-1.54,-1.75,87.44,"September 21, 22",-0.0175
577,2022-09-20,88.1,88.45,86.37,87.19,80.21,8092300,8092300,-0.91,-1.03,87.5275,"September 20, 22",-0.0103
578,2022-09-19,86.12,89.02,86.08,88.72,81.62,6011730,6011730,2.6,3.02,87.485,"September 19, 22",0.0302
579,2022-09-16,87.4,87.7,85.58,87.43,80.43,20989113,20989113,0.03,0.03432494,87.0275,"September 16, 22",0.0003432494
580,2022-09-15,87.34,89.46,87.25,88.26,81.19,8883138,8883138,0.92,1.05,88.0775,"September 15, 22",0.0105
581,2022-09-14,87.54,88.11,86.13,87.18,80.2,8341124,8341124,-0.36,-0.41124,87.24,"September 14, 22",-0.0041124
582,2022-09-13,88.01,88.68,86.8,87.05,80.08,7890747,7890747,-0.96,-1.09,87.635,"September 13, 22",-0.0109
583,2022-09-12,90.0,91.04,89.85,90.15,82.93,8030811,8030811,0.15,0.16667,90.26,"September 12, 22",0.0016667
584,2022-09-09,89.22,89.82,88.8,89.46,82.3,5976802,5976802,0.24,0.269,89.325,"September 09, 22",0.00269
585,2022-09-08,86.53,88.49,86.0,88.44,81.36,8446714,8446714,1.91,2.21,87.365,"September 08, 22",0.0221
586,2022-09-07,84.37,87.26,84.37,86.86,79.91,7592809,7592809,2.49,2.95,85.715,"September 07, 22",0.0295
587,2022-09-06,86.75,86.84,83.16,85.13,78.32,10689479,10689479,-1.62,-1.87,85.47,"September 06, 22",-0.0187
588,2022-09-02,87.36,89.03,85.72,86.4,79.48,9974419,9974419,-0.96,-1.1,87.1275,"September 02, 22",-0.011
589,2022-09-01,84.67,86.21,83.39,86.17,79.27,7830800,7830800,1.5,1.77,85.11,"September 01, 22",0.0177
590,2022-08-31,84.61,85.94,84.06,85.22,78.4,9223100,9223100,0.61,0.72095,84.9575,"August 31, 22",0.0072095
591,2022-08-30,86.14,86.23,84.21,84.43,77.67,8849400,8849400,-1.71,-1.99,85.2525,"August 30, 22",-0.0199
592,2022-08-29,86.14,86.43,85.06,85.35,78.52,7505328,7505328,-0.79,-0.91711,85.745,"August 29, 22",-0.0091711
593,2022-08-26,90.34,90.49,86.72,86.81,79.86,7911516,7911516,-3.53,-3.91,88.59,"August 26, 22",-0.0391
594,2022-08-25,89.07,90.1,88.8,89.91,82.71,4943314,4943314,0.84,0.94308,89.47,"August 25, 22",0.0094308
595,2022-08-24,87.99,89.04,87.81,88.6,81.51,5262547,5262547,0.61,0.69326,88.36,"August 24, 22",0.0069326
596,2022-08-23,88.46,89.25,87.96,88.3,81.23,7487700,7487700,-0.16,-0.18087,88.4925,"August 23, 22",-0.0018087
597,2022-08-22,88.43,88.86,87.71,88.46,81.38,6452845,6452845,0.03,0.03392514,88.365,"August 22, 22",0.0003392514
598,2022-08-19,90.65,90.92,89.66,90.01,82.8,6264100,6264100,-0.64,-0.70601,90.31,"August 19, 22",-0.0070601
599,2022-08-18,91.17,92.0,90.99,91.73,84.39,4664874,4664874,0.56,0.61424,91.4725,"August 18, 22",0.0061424
600,2022-08-17,90.39,91.83,90.35,91.35,84.04,5499000,5499000,0.96,1.06,90.98,"August 17, 22",0.0106
601,2022-08-16,91.48,92.27,91.34,91.82,84.47,5953823,5953823,0.34,0.37167,91.7275,"August 16, 22",0.0037167
602,2022-08-15,90.65,92.29,90.46,92.02,84.65,7348939,7348939,1.37,1.51,91.355,"August 15, 22",0.0151
603,2022-08-12,90.62,91.75,90.06,91.66,84.32,6259000,6259000,1.04,1.15,91.0225,"August 12, 22",0.0115
604,2022-08-11,89.98,90.84,89.8,90.2,82.98,8808132,8808132,0.22,0.2445,90.205,"August 11, 22",0.002445
605,2022-08-10,87.53,89.66,87.5,88.89,81.77,7271725,7271725,1.36,1.55,88.395,"August 10, 22",0.0155
606,2022-08-09,86.45,86.84,85.87,86.36,79.45,4920107,4920107,-0.09,-0.10411,86.38,"August 09, 22",-0.0010411
607,2022-08-08,86.76,87.22,85.95,86.03,79.14,5720475,5720475,-0.73,-0.8414,86.49,"August 08, 22",-0.008414
608,2022-08-05,84.99,86.71,84.71,86.13,79.24,6219303,6219303,1.14,1.34,85.635,"August 05, 22",0.0134
609,2022-08-04,85.2,85.65,84.8,85.36,78.53,5722620,5722620,0.16,0.18779,85.2525,"August 04, 22",0.0018779
610,2022-08-03,84.68,85.59,84.12,85.05,78.24,7043623,7043623,0.37,0.43694,84.86,"August 03, 22",0.0043694
611,2022-08-02,83.33,84.59,82.96,83.53,76.84,7684712,7684712,0.2,0.24001,83.6025,"August 02, 22",0.0024001
612,2022-08-01,83.66,84.54,83.01,84.09,77.36,5439200,5439200,0.43,0.51399,83.825,"August 01, 22",0.0051399
613,2022-07-29,82.97,84.63,82.97,84.3,77.55,8597700,8597700,1.33,1.6,83.7175,"July 29, 22",0.016
614,2022-07-28,81.76,83.07,80.9,82.95,76.31,6324800,6324800,1.19,1.46,82.17,"July 28, 22",0.0146
615,2022-07-27,81.39,82.86,80.96,82.51,75.19,7751300,7751300,1.12,1.38,81.93,"July 27, 22",0.0138
616,2022-07-26,81.8,82.57,80.63,80.79,73.62,7121649,7121649,-1.01,-1.23,81.4475,"July 26, 22",-0.0123
617,2022-07-25,82.89,83.18,82.12,82.55,75.23,6208200,6208200,-0.34,-0.41018,82.685,"July 25, 22",-0.0041018
618,2022-07-22,83.1,83.53,81.66,82.43,75.12,6564000,6564000,-0.67,-0.80626,82.68,"July 22, 22",-0.0080626
619,2022-07-21,81.5,83.1,81.22,83.02,75.66,9053400,9053400,1.52,1.87,82.21,"July 21, 22",0.0187
620,2022-07-20,81.47,82.27,80.94,81.81,74.55,7653400,7653400,0.34,0.41733,81.6225,"July 20, 22",0.0041733
621,2022-07-19,79.86,81.99,79.83,81.65,74.41,9952045,9952045,1.79,2.24,80.8325,"July 19, 22",0.0224
622,2022-07-18,79.5,80.4,78.42,78.86,71.87,11596836,11596836,-0.64,-0.80503,79.295,"July 18, 22",-0.0080503
623,2022-07-15,75.94,78.77,75.66,78.05,71.13,11663900,11663900,2.11,2.78,77.105,"July 15, 22",0.0278
624,2022-07-14,74.01,75.07,72.05,74.69,68.07,13296228,13296228,0.68,0.91879,73.955,"July 14, 22",0.0091879
625,2022-07-13,75.24,75.5,74.01,74.98,68.33,7780100,7780100,-0.26,-0.34556,74.9325,"July 13, 22",-0.0034556
626,2022-07-12,75.2,77.26,75.06,75.94,69.2,6558447,6558447,0.74,0.98404,75.865,"July 12, 22",0.0098404
627,2022-07-11,75.86,76.36,75.28,75.82,69.1,4924469,4924469,-0.04,-0.05272871,75.83,"July 11, 22",-0.0005272871
628,2022-07-08,77.39,77.52,76.4,76.73,69.92,5890522,5890522,-0.66,-0.85282,77.01,"July 08, 22",-0.0085282
629,2022-07-07,76.29,77.21,76.13,76.99,70.16,6258300,6258300,0.7,0.91755,76.655,"July 07, 22",0.0091755
630,2022-07-06,75.76,76.17,74.69,75.45,68.76,6895900,6895900,-0.31,-0.40919,75.5175,"July 06, 22",-0.0040919
631,2022-07-05,75.06,76.13,73.6,76.11,69.36,8711032,8711032,1.05,1.4,75.225,"July 05, 22",0.014
632,2022-07-01,75.76,77.05,74.68,76.75,69.94,6017522,6017522,0.99,1.31,76.06,"July 01, 22",0.0131
633,2022-06-30,76.57,76.83,74.53,76.06,69.31,10182430,10182430,-0.51,-0.66606,75.9975,"June 30, 22",-0.0066606
634,2022-06-29,78.28,79.29,77.51,78.19,71.26,8534900,8534900,-0.09,-0.11497,78.3175,"June 29, 22",-0.0011497
635,2022-06-28,80.38,81.22,78.05,78.16,71.23,10282259,10282259,-2.22,-2.76,79.4525,"June 28, 22",-0.0276
636,2022-06-27,78.4,78.4,76.91,77.44,70.57,5937600,5937600,-0.96,-1.22,77.7875,"June 27, 22",-0.0122
637,2022-06-24,75.6,78.55,75.02,77.82,70.92,10795421,10795421,2.22,2.94,76.7475,"June 24, 22",0.0294
638,2022-06-23,74.41,74.53,72.23,73.97,67.41,7958010,7958010,-0.44,-0.59132,73.785,"June 23, 22",-0.0059132
639,2022-06-22,73.64,74.91,73.09,74.4,67.8,6322669,6322669,0.76,1.03,74.01,"June 22, 22",0.0103
640,2022-06-21,75.07,75.25,74.16,74.63,68.01,8064023,8064023,-0.44,-0.58612,74.7775,"June 21, 22",-0.0058612
