,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
426,2023-04-27,28.52,29.08,28.52,28.89,27.5,33060100,33060100,0.37,1.3,28.7525,"April 27, 23",0.013
427,2023-04-26,28.76,28.94,28.3,28.44,27.07,45848400,45848400,-0.32,-1.11,28.61,"April 26, 23",-0.0111
428,2023-04-25,29.45,29.53,28.82,28.84,27.45,49718810,49718810,-0.61,-2.07,29.16,"April 25, 23",-0.0207
429,2023-04-24,29.79,29.9,29.59,29.76,28.33,28020300,28020300,-0.03,-0.1007,29.76,"April 24, 23",-0.001007
430,2023-04-21,29.75,29.98,29.41,29.87,28.43,44759015,44759015,0.12,0.40336,29.7525,"April 21, 23",0.0040336
431,2023-04-20,29.84,30.23,29.77,29.9,28.46,43193800,43193800,0.06,0.20107,29.935,"April 20, 23",0.0020107
432,2023-04-19,30.13,30.2,29.79,30.06,28.61,65594200,65594200,-0.07,-0.23233,30.045,"April 19, 23",-0.0023233
433,2023-04-18,30.8,30.93,29.8,30.56,29.09,114498800,114498800,-0.24,-0.77922,30.5225,"April 18, 23",-0.0077922
434,2023-04-17,29.77,30.41,29.4,30.37,28.91,83704412,83704412,0.6,2.02,29.9875,"April 17, 23",0.0202
435,2023-04-14,29.3,29.87,29.25,29.52,28.1,81110834,81110834,0.22,0.75085,29.485,"April 14, 23",0.0075085
436,2023-04-13,28.56,28.64,28.24,28.56,27.19,52261420,52261420,0.0,0.0,28.5,"April 13, 23",0.0
437,2023-04-12,28.68,29.01,28.37,28.48,27.11,44313339,44313339,-0.2,-0.69735,28.635,"April 12, 23",-0.0069735
438,2023-04-11,28.02,28.75,27.96,28.71,27.33,58761200,58761200,0.69,2.46,28.36,"April 11, 23",0.0246
439,2023-04-10,27.67,28.1,27.65,27.94,26.6,40572740,40572740,0.27,0.97579,27.84,"April 10, 23",0.0097579
440,2023-04-06,27.72,28.01,27.62,27.84,26.5,41216600,41216600,0.12,0.4329,27.7975,"April 06, 23",0.004329
441,2023-04-05,27.66,27.91,27.46,27.64,26.31,47799400,47799400,-0.02,-0.07230658,27.6675,"April 05, 23",-0.0007230658
442,2023-04-04,28.55,28.65,27.66,27.98,26.63,56233300,56233300,-0.57,-2.0,28.21,"April 04, 23",-0.02
443,2023-04-03,28.64,28.98,28.33,28.59,27.21,51996802,51996802,-0.05,-0.17458,28.635,"April 03, 23",-0.0017458
444,2023-03-31,28.62,28.68,28.26,28.6,27.22,56482100,56482100,-0.02,-0.0698812,28.54,"March 31, 23",-0.000698812
445,2023-03-30,28.92,29.06,28.11,28.3,26.94,67427125,67427125,-0.62,-2.14,28.5975,"March 30, 23",-0.0214
446,2023-03-29,28.49,28.77,28.24,28.67,27.29,62666400,62666400,0.18,0.6318,28.5425,"March 29, 23",0.006318
447,2023-03-28,28.38,28.65,27.98,28.12,26.77,63416517,63416517,-0.26,-0.91614,28.2825,"March 28, 23",-0.0091614
448,2023-03-27,27.93,28.65,27.91,28.49,27.12,102469809,102469809,0.56,2.01,28.245,"March 27, 23",0.0201
449,2023-03-24,26.6,27.29,26.32,27.14,25.83,96978311,96978311,0.54,2.03,26.8375,"March 24, 23",0.0203
450,2023-03-23,28.0,28.09,26.79,26.97,25.67,105335937,105335937,-1.03,-3.68,27.4625,"March 23, 23",-0.0368
451,2023-03-22,28.71,28.74,27.64,27.64,26.31,76925900,76925900,-1.07,-3.73,28.1825,"March 22, 23",-0.0373
452,2023-03-21,28.63,28.98,28.51,28.59,27.21,84854840,84854840,-0.04,-0.13971,28.6775,"March 21, 23",-0.0013971
453,2023-03-20,28.24,28.43,27.65,27.75,26.41,81441225,81441225,-0.49,-1.74,28.0175,"March 20, 23",-0.0174
454,2023-03-17,28.66,28.66,27.62,27.82,26.48,130665529,130665529,-0.835,-2.93,28.19,"March 17, 23",-0.0293
455,2023-03-16,28.38,29.47,28.11,28.97,27.58,108450900,108450900,0.59,2.08,28.7325,"March 16, 23",0.0208
456,2023-03-15,27.88,28.56,27.68,28.49,27.12,131104413,131104413,0.61,2.19,28.1525,"March 15, 23",0.0219
457,2023-03-14,29.99,30.09,28.47,28.76,27.38,154255805,154255805,-1.23,-4.1,29.3275,"March 14, 23",-0.041
458,2023-03-13,28.92,29.72,27.87,28.51,27.14,218403300,218403300,-0.41,-1.42,28.755,"March 13, 23",-0.0142
459,2023-03-10,30.32,31.04,28.92,30.27,28.81,165331777,165331777,-0.05,-0.16491,30.1375,"March 10, 23",-0.0016491
460,2023-03-09,32.28,32.39,30.31,30.54,29.07,112457900,112457900,-1.74,-5.39,31.38,"March 09, 23",-0.0539
461,2023-03-08,32.66,32.97,32.44,32.56,30.99,40045600,40045600,-0.1,-0.30618,32.6575,"March 08, 23",-0.0030618
462,2023-03-07,33.85,33.9,32.8,33.0,31.41,52855300,52855300,-0.85,-2.51,33.3875,"March 07, 23",-0.0251
463,2023-03-06,34.24,34.56,33.99,34.09,32.45,36646700,36646700,-0.15,-0.43808,34.22,"March 06, 23",-0.0043808
464,2023-03-03,33.65,34.29,33.65,34.16,32.52,39109100,39109100,0.51,1.52,33.9375,"March 03, 23",0.0152
465,2023-03-02,33.66,33.7,33.0,33.49,31.88,44623368,44623368,-0.17,-0.50505,33.4625,"March 02, 23",-0.0050505
466,2023-03-01,34.15,34.49,33.98,34.14,32.29,29281600,29281600,-0.01,-0.02928258,34.19,"March 01, 23",-0.0002928258
467,2023-02-28,34.35,34.49,34.18,34.3,32.44,32620619,32620619,-0.05,-0.14556,34.33,"February 28, 23",-0.0014556
468,2023-02-27,34.45,34.69,34.17,34.21,32.35,30137549,30137549,-0.24,-0.69666,34.38,"February 27, 23",-0.0069666
469,2023-02-24,33.86,34.29,33.84,34.21,32.35,27046643,27046643,0.35,1.03,34.05,"February 24, 23",0.0103
470,2023-02-23,34.4,34.6,33.86,34.26,32.4,28488000,28488000,-0.14,-0.40698,34.28,"February 23, 23",-0.0040698
471,2023-02-22,34.36,34.55,34.07,34.29,32.43,38550421,38550421,-0.07,-0.20373,34.3175,"February 22, 23",-0.0020373
472,2023-02-21,34.91,35.05,34.27,34.52,32.65,37068900,37068900,-0.39,-1.12,34.6875,"February 21, 23",-0.0112
473,2023-02-17,35.08,35.39,34.74,35.35,33.43,28562700,28562700,0.27,0.76967,35.14,"February 17, 23",0.0076967
474,2023-02-16,35.42,35.66,35.22,35.28,33.37,22681100,22681100,-0.14,-0.39526,35.395,"February 16, 23",-0.0039526
475,2023-02-15,35.32,35.61,35.16,35.56,33.63,23516510,23516510,0.24,0.6795,35.4125,"February 15, 23",0.006795
476,2023-02-14,35.63,35.99,35.46,35.62,33.69,33625202,33625202,-0.01,-0.02806624,35.675,"February 14, 23",-0.0002806624
477,2023-02-13,35.48,35.78,35.39,35.65,33.72,29163900,29163900,0.17,0.47914,35.575,"February 13, 23",0.0047914
478,2023-02-10,35.55,35.59,35.03,35.58,33.65,32898903,32898903,0.03,0.08438819,35.4375,"February 10, 23",0.0008438819
479,2023-02-09,36.27,36.35,35.56,35.72,33.78,35257100,35257100,-0.55,-1.52,35.975,"February 09, 23",-0.0152
480,2023-02-08,36.41,36.84,36.34,36.5,34.52,28032800,28032800,0.09,0.24718,36.5225,"February 08, 23",0.0024718
481,2023-02-07,36.17,37.0,36.13,36.77,34.77,44100247,44100247,0.6,1.66,36.5175,"February 07, 23",0.0166
482,2023-02-06,36.25,36.44,35.98,36.37,34.4,29463202,29463202,0.12,0.33103,36.26,"February 06, 23",0.0033103
483,2023-02-03,36.02,36.76,35.9,36.43,34.45,37411700,37411700,0.41,1.14,36.2775,"February 03, 23",0.0114
484,2023-02-02,36.1,36.38,35.44,36.13,34.17,33729100,33729100,0.03,0.08310249,36.0125,"February 02, 23",0.0008310249
485,2023-02-01,35.2,36.26,35.11,35.92,33.97,44438726,44438726,0.72,2.05,35.6225,"February 01, 23",0.0205
486,2023-01-31,35.17,35.48,35.0,35.48,33.55,38917437,38917437,0.31,0.88143,35.2825,"January 31, 23",0.0088143
487,2023-01-30,35.21,35.56,35.18,35.3,33.38,27353500,27353500,0.09,0.25561,35.3125,"January 30, 23",0.0025561
488,2023-01-27,35.44,35.78,35.27,35.45,33.53,29964907,29964907,0.01,0.0282167,35.485,"January 27, 23",0.000282167
489,2023-01-26,35.05,35.35,34.79,35.34,33.42,30035500,30035500,0.29,0.82739,35.1325,"January 26, 23",0.0082739
490,2023-01-25,34.3,34.96,34.25,34.87,32.98,28859718,28859718,0.57,1.66,34.595,"January 25, 23",0.0166
491,2023-01-24,34.22,34.79,33.95,34.57,32.69,26716730,26716730,0.35,1.02,34.3825,"January 24, 23",0.0102
492,2023-01-23,33.81,34.51,33.75,34.32,32.46,33683307,33683307,0.51,1.51,34.0975,"January 23, 23",0.0151
493,2023-01-20,33.3,33.89,33.09,33.85,32.01,45004400,45004400,0.55,1.65,33.5325,"January 20, 23",0.0165
494,2023-01-19,33.28,33.55,32.89,33.23,31.43,42707120,42707120,-0.055,-0.15024,33.2375,"January 19, 23",-0.0015024
495,2023-01-18,34.33,34.34,33.51,33.72,31.89,54517800,54517800,-0.61,-1.78,33.975,"January 18, 23",-0.0178
496,2023-01-17,34.69,34.83,34.15,34.52,32.65,56458400,56458400,-0.17,-0.49005,34.5475,"January 17, 23",-0.0049005
497,2023-01-13,34.2,35.39,33.09,35.23,33.32,89667817,89667817,1.03,3.01,34.4775,"January 13, 23",0.0301
498,2023-01-12,34.6,34.87,34.36,34.47,32.6,44230400,44230400,-0.13,-0.37572,34.575,"January 12, 23",-0.0037572
499,2023-01-11,34.12,34.44,34.0,34.38,32.51,36783730,36783730,0.26,0.76202,34.235,"January 11, 23",0.0076202
500,2023-01-10,33.74,34.27,33.64,34.12,32.27,35096022,35096022,0.38,1.13,33.9425,"January 10, 23",0.0113
501,2023-01-09,34.75,34.76,33.71,33.89,32.05,43818820,43818820,-0.86,-2.47,34.2775,"January 09, 23",-0.0247
502,2023-01-06,34.09,34.58,33.54,34.41,32.54,34068731,34068731,0.32,0.93869,34.155,"January 06, 23",0.0093869
503,2023-01-05,33.92,34.14,33.58,34.07,32.22,34177048,34177048,0.15,0.44222,33.9275,"January 05, 23",0.0044222
504,2023-01-04,33.9,34.82,33.83,34.14,32.29,41998548,41998548,0.24,0.70796,34.1725,"January 04, 23",0.0070796
505,2023-01-03,33.23,34.09,33.21,33.51,31.69,35221501,35221501,0.28,0.84261,33.51,"January 03, 23",0.0084261
506,2022-12-30,33.1,33.3,32.86,33.12,31.32,28198915,28198915,0.02,0.06042296,33.095,"December 30, 22",0.0006042296
507,2022-12-29,32.89,33.16,32.75,33.14,31.34,22252908,22252908,0.25,0.76011,32.985,"December 29, 22",0.0076011
508,2022-12-28,32.57,32.97,32.53,32.77,30.99,30541004,30541004,0.2,0.61406,32.71,"December 28, 22",0.0061406
509,2022-12-27,32.5,32.67,32.28,32.53,30.76,22776100,22776100,0.03,0.09230769,32.495,"December 27, 22",0.0009230769
510,2022-12-23,32.4,32.58,32.19,32.47,30.71,21378600,21378600,0.07,0.21605,32.41,"December 23, 22",0.0021605
511,2022-12-22,32.52,32.58,31.87,32.39,30.63,30234425,30234425,-0.13,-0.39975,32.34,"December 22, 22",-0.0039975
512,2022-12-21,32.52,32.87,32.41,32.68,30.91,32544000,32544000,0.16,0.492,32.62,"December 21, 22",0.00492
513,2022-12-20,32.4,32.58,32.14,32.19,30.44,35561100,35561100,-0.21,-0.64815,32.3275,"December 20, 22",-0.0064815
514,2022-12-19,31.76,32.23,31.73,32.06,30.32,38374105,38374105,0.3,0.94458,31.945,"December 19, 22",0.0094458
515,2022-12-16,31.62,31.93,31.35,31.7,29.98,61795200,61795200,0.08,0.253,31.65,"December 16, 22",0.00253
516,2022-12-15,31.75,31.99,31.49,31.77,30.05,49027600,49027600,0.02,0.06299213,31.75,"December 15, 22",0.0006299213
517,2022-12-14,32.8,33.0,32.16,32.28,30.53,48819500,48819500,-0.52,-1.59,32.56,"December 14, 22",-0.0159
518,2022-12-13,33.55,33.67,32.57,32.75,30.97,54804802,54804802,-0.8,-2.38,33.135,"December 13, 22",-0.0238
519,2022-12-12,32.31,32.78,32.06,32.73,30.95,41060500,41060500,0.42,1.3,32.47,"December 12, 22",0.013
520,2022-12-09,32.11,32.6,32.08,32.38,30.62,36985545,36985545,0.27,0.84086,32.2925,"December 09, 22",0.0084086
521,2022-12-08,32.97,32.99,32.18,32.44,30.68,45491146,45491146,-0.525,-1.61,32.645,"December 08, 22",-0.0161
522,2022-12-07,32.59,32.92,32.35,32.74,30.96,49234137,49234137,0.15,0.46026,32.65,"December 07, 22",0.0046026
523,2022-12-06,34.57,34.68,32.41,33.0,31.21,84085700,84085700,-1.57,-4.54,33.665,"December 06, 22",-0.0454
524,2022-12-05,35.81,35.89,34.14,34.47,32.6,71386649,71386649,-1.34,-3.74,35.0775,"December 05, 22",-0.0374
525,2022-12-02,36.06,36.29,35.81,36.08,34.12,42295326,42295326,0.02,0.05546312,36.06,"December 02, 22",0.0005546312
526,2022-12-01,37.5,37.69,36.4,36.55,34.57,46213201,46213201,-0.95,-2.53,37.035,"December 01, 22",-0.0253
527,2022-11-30,36.9,37.85,36.2,37.85,35.59,51747900,51747900,0.95,2.57,37.2,"November 30, 22",0.0257
528,2022-11-29,36.98,37.15,36.72,37.0,34.79,27048800,27048800,0.02,0.05408329,36.9625,"November 29, 22",0.0005408329
529,2022-11-28,37.4,37.66,36.83,36.86,34.66,35446544,35446544,-0.54,-1.44,37.1875,"November 28, 22",-0.0144
530,2022-11-25,37.72,37.87,37.56,37.7,35.45,16118501,16118501,-0.02,-0.05302227,37.7125,"November 25, 22",-0.0005302227
531,2022-11-23,37.49,37.66,37.37,37.61,35.36,18934700,18934700,0.12,0.32009,37.5325,"November 23, 22",0.0032009
532,2022-11-22,37.59,37.8,37.43,37.49,35.25,23499319,23499319,-0.1,-0.26603,37.5775,"November 22, 22",-0.0026603
533,2022-11-21,37.09,37.52,37.06,37.31,35.08,27935743,27935743,0.22,0.59315,37.245,"November 21, 22",0.0059315
534,2022-11-18,37.79,37.85,36.92,37.19,34.97,32041800,32041800,-0.6,-1.59,37.4375,"November 18, 22",-0.0159
535,2022-11-17,36.88,37.2,36.56,37.17,34.95,23693419,23693419,0.29,0.78633,36.9525,"November 17, 22",0.0078633
536,2022-11-16,37.61,37.74,37.2,37.36,35.13,23813033,23813033,-0.25,-0.66472,37.4775,"November 16, 22",-0.0066472
537,2022-11-15,38.19,38.3,37.3,37.7,35.45,46082834,46082834,-0.49,-1.28,37.8725,"November 15, 22",-0.0128
538,2022-11-14,38.09,38.26,37.75,37.76,35.5,35541400,35541400,-0.33,-0.86637,37.965,"November 14, 22",-0.0086637
539,2022-11-11,38.19,38.6,37.97,38.41,36.11,35688704,35688704,0.22,0.57607,38.2925,"November 11, 22",0.0057607
540,2022-11-10,37.3,38.22,37.14,38.13,35.85,45702800,45702800,0.83,2.23,37.6975,"November 10, 22",0.0223
541,2022-11-09,36.88,36.96,36.39,36.52,34.34,30164400,30164400,-0.36,-0.97614,36.6875,"November 09, 22",-0.0097614
542,2022-11-08,37.09,37.42,36.75,37.11,34.89,32664337,32664337,0.02,0.05392289,37.0925,"November 08, 22",0.0005392289
543,2022-11-07,37.01,37.34,36.73,37.01,34.8,37533700,37533700,0.0,0.0,37.0225,"November 07, 22",0.0
544,2022-11-04,36.5,37.0,36.22,36.79,34.59,39369400,39369400,0.29,0.79452,36.6275,"November 04, 22",0.0079452
545,2022-11-03,35.7,36.14,35.41,35.89,33.75,30046500,30046500,0.19,0.53221,35.785,"November 03, 22",0.0053221
546,2022-11-02,36.07,37.28,35.95,36.09,33.93,57380608,57380608,0.02,0.05544774,36.3475,"November 02, 22",0.0005544774
547,2022-11-01,36.44,36.76,36.11,36.2,34.04,29913200,29913200,-0.24,-0.65862,36.3775,"November 01, 22",-0.0065862
548,2022-10-31,36.0,36.33,35.81,36.04,33.89,32565539,32565539,0.04,0.11111,36.045,"October 31, 22",0.0011111
549,2022-10-28,36.04,36.3,35.64,36.18,34.02,31659107,31659107,0.14,0.38846,36.04,"October 28, 22",0.0038846
550,2022-10-27,36.15,36.37,35.77,35.87,33.73,35261900,35261900,-0.28,-0.77455,36.04,"October 27, 22",-0.0077455
551,2022-10-26,35.42,36.09,35.35,35.7,33.57,41113536,41113536,0.28,0.79051,35.64,"October 26, 22",0.0079051
552,2022-10-25,34.74,35.58,34.53,35.39,33.28,37132300,37132300,0.65,1.87,35.06,"October 25, 22",0.0187
553,2022-10-24,35.11,35.26,34.71,35.07,32.97,33765600,33765600,-0.04,-0.11393,35.0375,"October 24, 22",-0.0011393
554,2022-10-21,33.56,35.04,33.56,34.95,32.86,54870300,54870300,1.39,4.14,34.2775,"October 21, 22",0.0414
555,2022-10-20,33.98,34.63,33.59,33.7,31.69,39549112,39549112,-0.28,-0.82401,33.975,"October 20, 22",-0.0082401
556,2022-10-19,34.58,34.83,33.77,33.92,31.89,43139900,43139900,-0.66,-1.91,34.275,"October 19, 22",-0.0191
557,2022-10-18,34.98,35.36,34.28,34.88,32.8,81937931,81937931,-0.1,-0.28588,34.875,"October 18, 22",-0.0028588
558,2022-10-17,33.36,33.87,32.87,33.62,31.61,88896800,88896800,0.26,0.77938,33.43,"October 17, 22",0.0077938
559,2022-10-14,31.81,32.63,31.57,31.7,29.81,58172786,58172786,-0.11,-0.3458,31.9275,"October 14, 22",-0.003458
560,2022-10-13,29.41,31.77,29.31,31.69,29.8,67671021,67671021,2.28,7.75,30.545,"October 13, 22",0.0775
561,2022-10-12,29.64,30.31,29.48,29.86,28.08,36137903,36137903,0.22,0.74224,29.8225,"October 12, 22",0.0074224
562,2022-10-11,30.37,30.47,29.57,29.77,27.99,58124000,58124000,-0.6,-1.98,30.045,"October 11, 22",-0.0198
563,2022-10-10,30.9,31.05,30.35,30.66,28.83,37669106,37669106,-0.24,-0.7767,30.74,"October 10, 22",-0.007767
564,2022-10-07,31.17,31.24,30.53,30.75,28.91,52304648,52304648,-0.42,-1.35,30.9225,"October 07, 22",-0.0135
565,2022-10-06,31.6,31.88,31.36,31.46,29.58,40891904,40891904,-0.14,-0.44304,31.575,"October 06, 22",-0.0044304
566,2022-10-05,31.54,32.03,31.45,31.92,30.01,35791137,35791137,0.38,1.2,31.735,"October 05, 22",0.012
567,2022-10-04,31.72,32.52,31.66,32.38,30.44,39758744,39758744,0.66,2.08,32.07,"October 04, 22",0.0208
568,2022-10-03,30.59,31.28,30.2,31.09,29.23,34591700,34591700,0.5,1.63,30.79,"October 03, 22",0.0163
569,2022-09-30,30.76,31.19,30.17,30.2,28.4,42294100,42294100,-0.56,-1.82,30.58,"September 30, 22",-0.0182
570,2022-09-29,30.69,30.9,30.21,30.66,28.83,35220900,35220900,-0.03,-0.09775171,30.615,"September 29, 22",-0.0009775171
571,2022-09-28,30.53,31.31,30.39,31.07,29.21,38372900,38372900,0.54,1.77,30.825,"September 28, 22",0.0177
572,2022-09-27,31.27,31.37,30.3,30.57,28.74,43396600,43396600,-0.7,-2.24,30.8775,"September 27, 22",-0.0224
573,2022-09-26,31.32,31.82,30.68,31.03,29.18,40360232,40360232,-0.29,-0.92593,31.2125,"September 26, 22",-0.0092593
574,2022-09-23,31.93,32.09,31.21,31.73,29.83,55316100,55316100,-0.2,-0.62637,31.74,"September 23, 22",-0.0062637
575,2022-09-22,33.31,33.42,32.39,32.5,30.56,47527500,47527500,-0.81,-2.43,32.905,"September 22, 22",-0.0243
576,2022-09-21,34.31,34.4,33.12,33.15,31.17,51667806,51667806,-1.16,-3.38,33.745,"September 21, 22",-0.0338
577,2022-09-20,34.5,34.78,33.88,34.17,32.13,33591100,33591100,-0.33,-0.95652,34.3325,"September 20, 22",-0.0095652
578,2022-09-19,33.72,34.87,33.63,34.69,32.62,29782000,29782000,0.97,2.88,34.2275,"September 19, 22",0.0288
579,2022-09-16,34.19,34.23,33.66,34.12,32.08,54281841,54281841,-0.07,-0.20474,34.05,"September 16, 22",-0.0020474
580,2022-09-15,33.79,34.9,33.7,34.51,32.45,44863300,44863300,0.72,2.13,34.225,"September 15, 22",0.0213
581,2022-09-14,34.2,34.42,33.54,33.87,31.85,32004428,32004428,-0.33,-0.96491,34.0075,"September 14, 22",-0.0096491
582,2022-09-13,34.58,34.72,33.81,34.0,31.97,40959631,40959631,-0.58,-1.68,34.2775,"September 13, 22",-0.0168
583,2022-09-12,35.2,35.63,35.03,35.27,33.16,30534000,30534000,0.07,0.19886,35.2825,"September 12, 22",0.0019886
584,2022-09-09,34.98,35.25,34.84,34.94,32.85,37308711,37308711,-0.04,-0.11435,35.0025,"September 09, 22",-0.0011435
585,2022-09-08,33.46,34.73,33.27,34.65,32.58,44361831,44361831,1.19,3.56,34.0275,"September 08, 22",0.0356
586,2022-09-07,32.81,33.67,32.63,33.57,31.56,40742644,40742644,0.76,2.32,33.17,"September 07, 22",0.0232
587,2022-09-06,33.64,33.73,32.61,33.06,31.08,40762410,40762410,-0.58,-1.72,33.26,"September 06, 22",-0.0172
588,2022-09-02,33.93,34.48,33.27,33.43,31.43,44000800,44000800,-0.5,-1.47,33.7775,"September 02, 22",-0.0147
589,2022-09-01,33.34,33.49,32.66,33.47,31.47,32848900,32848900,0.13,0.38992,33.24,"September 01, 22",0.0038992
590,2022-08-31,34.14,34.37,33.6,33.61,31.39,44917600,44917600,-0.53,-1.55,33.93,"August 31, 22",-0.0155
591,2022-08-30,34.18,34.28,33.54,34.09,31.84,48194904,48194904,-0.09,-0.26331,34.0225,"August 30, 22",-0.0026331
592,2022-08-29,33.86,34.15,33.61,33.9,31.67,34931028,34931028,0.04,0.11813,33.88,"August 29, 22",0.0011813
593,2022-08-26,35.44,35.48,34.02,34.03,31.79,36152600,36152600,-1.41,-3.98,34.7425,"August 26, 22",-0.0398
594,2022-08-25,34.6,35.28,34.45,35.14,32.82,40576733,40576733,0.54,1.56,34.8675,"August 25, 22",0.0156
595,2022-08-24,34.25,34.8,34.05,34.52,32.24,31389400,31389400,0.27,0.78832,34.405,"August 24, 22",0.0078832
596,2022-08-23,34.67,34.97,34.36,34.41,32.14,26588000,26588000,-0.26,-0.74993,34.6025,"August 23, 22",-0.0074993
597,2022-08-22,34.75,34.82,34.45,34.72,32.43,31210313,31210313,-0.03,-0.08633094,34.685,"August 22, 22",-0.0008633094
598,2022-08-19,35.96,36.03,35.31,35.48,33.14,36485444,36485444,-0.48,-1.33,35.695,"August 19, 22",-0.0133
599,2022-08-18,36.25,36.4,36.0,36.28,33.89,23138300,23138300,0.03,0.08275862,36.2325,"August 18, 22",0.0008275862
600,2022-08-17,36.2,36.59,36.08,36.41,34.01,27125600,27125600,0.21,0.58011,36.32,"August 17, 22",0.0058011
601,2022-08-16,36.19,36.94,36.1,36.64,34.22,31870200,31870200,0.45,1.24,36.4675,"August 16, 22",0.0124
602,2022-08-15,35.84,36.3,35.67,36.25,33.86,24908000,24908000,0.41,1.14,36.015,"August 15, 22",0.0114
603,2022-08-12,36.16,36.31,35.69,36.3,33.91,31821700,31821700,0.14,0.38717,36.115,"August 12, 22",0.0038717
604,2022-08-11,35.77,36.06,35.65,35.91,33.54,50420800,50420800,0.14,0.39139,35.8475,"August 11, 22",0.0039139
605,2022-08-10,34.5,35.43,34.45,35.07,32.76,61415800,61415800,0.57,1.65,34.8625,"August 10, 22",0.0165
606,2022-08-09,33.65,33.96,33.41,33.92,31.68,40196923,40196923,0.27,0.80238,33.735,"August 09, 22",0.0080238
607,2022-08-08,34.17,34.29,33.45,33.49,31.28,33474410,33474410,-0.68,-1.99,33.85,"August 08, 22",-0.0199
608,2022-08-05,33.28,34.33,33.24,33.96,31.72,35874544,35874544,0.68,2.04,33.7025,"August 05, 22",0.0204
609,2022-08-04,33.52,33.67,33.17,33.4,31.2,28404500,28404500,-0.12,-0.358,33.44,"August 04, 22",-0.00358
610,2022-08-03,33.42,33.75,33.17,33.64,31.42,30065800,30065800,0.22,0.65829,33.495,"August 03, 22",0.0065829
611,2022-08-02,33.6,33.72,33.0,33.04,30.86,37884135,37884135,-0.56,-1.67,33.34,"August 02, 22",-0.0167
612,2022-08-01,33.62,33.89,33.22,33.71,31.49,32336700,32336700,0.09,0.2677,33.61,"August 01, 22",0.002677
613,2022-07-29,33.47,33.94,33.35,33.81,31.58,48152531,48152531,0.34,1.02,33.6425,"July 29, 22",0.0102
614,2022-07-28,33.5,33.75,32.9,33.32,31.12,40176500,40176500,-0.18,-0.53731,33.3675,"July 28, 22",-0.0053731
615,2022-07-27,33.24,33.77,32.95,33.59,31.38,30344800,30344800,0.35,1.05,33.3875,"July 27, 22",0.0105
616,2022-07-26,33.41,33.78,32.96,33.05,30.87,30645743,30645743,-0.36,-1.08,33.3,"July 26, 22",-0.0108
617,2022-07-25,33.78,33.98,33.44,33.73,31.51,30381000,30381000,-0.05,-0.14802,33.7325,"July 25, 22",-0.0014802
618,2022-07-22,33.6,33.94,33.09,33.43,31.23,27115400,27115400,-0.17,-0.50595,33.515,"July 22, 22",-0.0050595
619,2022-07-21,33.09,33.67,32.95,33.65,31.43,31244000,31244000,0.56,1.69,33.34,"July 21, 22",0.0169
620,2022-07-20,33.18,33.45,32.95,33.36,31.16,35514908,35514908,0.18,0.5425,33.235,"July 20, 22",0.005425
621,2022-07-19,32.9,33.62,32.68,33.35,31.15,46874900,46874900,0.45,1.37,33.1375,"July 19, 22",0.0137
622,2022-07-18,33.08,33.38,32.1,32.26,30.13,56382923,56382923,-0.82,-2.48,32.705,"July 18, 22",-0.0248
623,2022-07-15,30.65,32.63,30.61,32.25,30.12,77801700,77801700,1.6,5.22,31.535,"July 15, 22",0.0522
624,2022-07-14,30.09,30.22,29.67,30.13,28.14,51707800,51707800,0.04,0.13293,30.0275,"July 14, 22",0.0013293
625,2022-07-13,31.07,31.15,30.4,30.84,28.81,44153700,44153700,-0.23,-0.74026,30.865,"July 13, 22",-0.0074026
626,2022-07-12,31.02,32.03,30.98,31.36,29.29,39527035,39527035,0.34,1.1,31.3475,"July 12, 22",0.011
627,2022-07-11,31.55,31.79,31.29,31.46,29.39,29342283,29342283,-0.09,-0.28526,31.5225,"July 11, 22",-0.0028526
628,2022-07-08,32.01,32.25,31.56,31.79,29.69,31153800,31153800,-0.22,-0.68729,31.9025,"July 08, 22",-0.0068729
629,2022-07-07,31.5,32.01,31.47,31.86,29.76,40137900,40137900,0.36,1.14,31.71,"July 07, 22",0.0114
630,2022-07-06,31.01,31.25,30.64,30.98,28.94,35933728,35933728,-0.03,-0.09674299,30.97,"July 06, 22",-0.0009674299
631,2022-07-05,30.8,31.24,30.45,31.24,29.18,47442656,47442656,0.44,1.43,30.9325,"July 05, 22",0.0143
632,2022-07-01,30.98,31.67,30.63,31.56,29.48,40236100,40236100,0.58,1.87,31.21,"July 01, 22",0.0187
633,2022-06-30,31.17,31.55,30.64,31.13,29.08,46312300,46312300,-0.04,-0.12833,31.1225,"June 30, 22",-0.0012833
634,2022-06-29,32.23,32.44,31.66,31.86,29.76,35149746,35149746,-0.37,-1.15,32.0475,"June 29, 22",-0.0115
635,2022-06-28,32.83,33.5,32.19,32.26,30.13,49915905,49915905,-0.57,-1.74,32.695,"June 28, 22",-0.0174
636,2022-06-27,32.42,32.6,31.91,32.35,30.22,47900300,47900300,-0.065,-0.21592,32.32,"June 27, 22",-0.0021592
637,2022-06-24,31.25,32.77,31.23,32.31,30.18,79504700,79504700,1.06,3.39,31.89,"June 24, 22",0.0339
638,2022-06-23,32.38,32.41,31.26,32.08,29.97,44091500,44091500,-0.3,-0.9265,32.0325,"June 23, 22",-0.009265
639,2022-06-22,32.39,32.94,32.32,32.6,30.45,38335789,38335789,0.21,0.64835,32.5625,"June 22, 22",0.0064835
