,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
427,2023-04-26,40.24,40.45,39.24,39.46,37.52,26915624,26915624,-0.78,-1.94,39.8475,"April 26, 23",-0.0194
428,2023-04-25,40.7,41.06,40.39,40.55,38.55,20728000,20728000,-0.15,-0.36855,40.675,"April 25, 23",-0.0036855
429,2023-04-24,41.13,41.6,41.04,41.45,39.41,17327817,17327817,0.32,0.77802,41.305,"April 24, 23",0.0077802
430,2023-04-21,41.21,41.4,40.21,41.24,39.21,23975300,23975300,0.03,0.07279786,41.015,"April 21, 23",0.0007279786
431,2023-04-20,41.87,42.05,41.45,41.67,39.62,19265538,19265538,-0.195,-0.47767,41.76,"April 20, 23",-0.0047767
432,2023-04-19,41.97,42.41,41.79,42.24,40.16,23310500,23310500,0.27,0.64332,42.1025,"April 19, 23",0.0064332
433,2023-04-18,41.21,42.06,41.14,41.87,39.81,27892300,27892300,0.66,1.6,41.57,"April 18, 23",0.016
434,2023-04-17,39.83,41.3,39.56,41.3,39.26,31445105,31445105,1.47,3.69,40.4975,"April 17, 23",0.0369
435,2023-04-14,39.75,40.51,39.12,39.64,37.69,40963100,40963100,-0.11,-0.27673,39.755,"April 14, 23",-0.0027673
436,2023-04-13,39.32,39.68,39.04,39.66,37.71,22397800,22397800,0.34,0.8647,39.425,"April 13, 23",0.008647
437,2023-04-12,39.42,39.85,38.89,39.19,37.26,20252925,20252925,-0.23,-0.58346,39.3375,"April 12, 23",-0.0058346
438,2023-04-11,38.77,39.54,38.71,39.37,37.43,25116114,25116114,0.6,1.55,39.0975,"April 11, 23",0.0155
439,2023-04-10,37.7,38.71,37.61,38.63,36.73,27005818,27005818,0.93,2.47,38.1625,"April 10, 23",0.0247
440,2023-04-06,37.11,38.1,37.06,37.9,36.03,23484942,23484942,0.79,2.13,37.5425,"April 06, 23",0.0213
441,2023-04-05,36.5,37.01,36.27,36.89,35.07,15486900,15486900,0.39,1.07,36.6675,"April 05, 23",0.0107
442,2023-04-04,37.7,37.8,36.39,36.81,35.0,21942700,21942700,-0.89,-2.36,37.175,"April 04, 23",-0.0236
443,2023-04-03,37.52,38.16,37.4,37.72,35.86,21541000,21541000,0.2,0.53305,37.7,"April 03, 23",0.0053305
444,2023-03-31,37.73,37.95,37.31,37.38,35.54,30287900,30287900,-0.35,-0.92764,37.5925,"March 31, 23",-0.0092764
445,2023-03-30,38.3,38.5,37.17,37.38,35.54,22340446,22340446,-0.915,-2.4,37.8375,"March 30, 23",-0.024
446,2023-03-29,37.6,38.01,37.3,37.97,36.1,20789100,20789100,0.37,0.98404,37.72,"March 29, 23",0.0098404
447,2023-03-28,37.36,37.59,36.87,37.18,35.35,15270005,15270005,-0.18,-0.4818,37.25,"March 28, 23",-0.004818
448,2023-03-27,37.02,37.69,36.96,37.47,35.62,27454606,27454606,0.45,1.22,37.285,"March 27, 23",0.0122
449,2023-03-24,36.0,36.48,35.25,36.23,34.44,35703105,35703105,0.23,0.63889,35.99,"March 24, 23",0.0063889
450,2023-03-23,37.49,37.64,36.51,36.61,34.81,30239900,30239900,-0.88,-2.35,37.0625,"March 23, 23",-0.0235
451,2023-03-22,38.71,38.71,37.19,37.2,35.37,22994550,22994550,-1.5,-3.9,37.9525,"March 22, 23",-0.039
452,2023-03-21,38.6,38.96,38.36,38.48,36.58,34664700,34664700,-0.125,-0.31088,38.6,"March 21, 23",-0.0031088
453,2023-03-20,38.12,38.45,37.45,37.48,35.63,34283746,34283746,-0.64,-1.68,37.875,"March 20, 23",-0.0168
454,2023-03-17,38.76,38.76,37.53,37.76,35.9,47403809,47403809,-1.0,-2.58,38.2025,"March 17, 23",-0.0258
455,2023-03-16,38.63,40.06,38.15,39.3,37.36,40399931,40399931,0.67,1.73,39.035,"March 16, 23",0.0173
456,2023-03-15,38.3,38.98,38.08,38.85,36.94,47324600,47324600,0.55,1.44,38.5525,"March 15, 23",0.0144
457,2023-03-14,41.5,41.6,39.37,40.17,38.19,52855100,52855100,-1.33,-3.2,40.66,"March 14, 23",-0.032
458,2023-03-13,39.8,40.55,38.21,38.41,36.52,78806919,78806919,-1.39,-3.49,39.2425,"March 13, 23",-0.0349
459,2023-03-10,40.58,42.36,39.73,41.36,39.32,55435766,55435766,0.78,1.92,41.0075,"March 10, 23",0.0192
460,2023-03-09,43.44,43.53,40.83,41.13,39.1,33599809,33599809,-2.31,-5.32,42.2325,"March 09, 23",-0.0532
461,2023-03-08,44.26,44.56,43.6,43.84,41.68,14852048,14852048,-0.42,-0.94894,44.065,"March 08, 23",-0.0094894
462,2023-03-07,46.19,46.27,44.12,44.45,42.26,24056800,24056800,-1.74,-3.77,45.2575,"March 07, 23",-0.0377
463,2023-03-06,46.88,47.18,46.51,46.63,44.33,14236000,14236000,-0.25,-0.53328,46.8,"March 06, 23",-0.0053328
464,2023-03-03,46.02,46.98,45.91,46.85,44.54,14947200,14947200,0.83,1.8,46.44,"March 03, 23",0.018
465,2023-03-02,46.46,46.62,45.38,45.8,43.54,19116480,19116480,-0.66,-1.42,46.065,"March 02, 23",-0.0142
466,2023-03-01,46.5,46.92,46.25,46.68,44.38,13382237,13382237,0.18,0.3871,46.5875,"March 01, 23",0.003871
467,2023-02-28,46.67,47.03,46.54,46.77,44.46,18627235,18627235,0.1,0.21427,46.7525,"February 28, 23",0.0021427
468,2023-02-27,46.94,47.43,46.72,46.78,44.47,15468291,15468291,-0.16,-0.34086,46.9675,"February 27, 23",-0.0034086
469,2023-02-24,45.84,46.76,45.7,46.62,44.32,16040300,16040300,0.78,1.7,46.23,"February 24, 23",0.017
470,2023-02-23,46.12,46.44,45.79,46.25,43.97,14783600,14783600,0.13,0.28187,46.15,"February 23, 23",0.0028187
471,2023-02-22,45.95,46.23,45.69,46.01,43.74,13402927,13402927,0.06,0.13058,45.97,"February 22, 23",0.0013058
472,2023-02-21,47.07,47.07,45.97,46.24,43.96,13652700,13652700,-0.83,-1.76,46.5875,"February 21, 23",-0.0176
473,2023-02-17,47.09,47.57,47.02,47.49,45.15,13463805,13463805,0.405,0.84944,47.2925,"February 17, 23",0.0084944
474,2023-02-16,47.6,47.81,47.19,47.22,44.89,12631719,12631719,-0.38,-0.79832,47.455,"February 16, 23",-0.0079832
475,2023-02-15,47.92,48.26,47.7,47.97,45.61,12856710,12856710,0.05,0.10434,47.9625,"February 15, 23",0.0010434
476,2023-02-14,47.93,48.84,47.75,48.5,46.11,16844439,16844439,0.57,1.19,48.255,"February 14, 23",0.0119
477,2023-02-13,47.34,48.15,47.13,48.13,45.76,16451700,16451700,0.79,1.67,47.6875,"February 13, 23",0.0167
478,2023-02-10,47.41,47.71,46.98,47.51,45.17,18929038,18929038,0.105,0.21093,47.4025,"February 10, 23",0.0021093
479,2023-02-09,48.47,48.63,47.49,47.57,45.23,17362107,17362107,-0.9,-1.86,48.04,"February 09, 23",-0.0186
480,2023-02-08,47.7,48.61,47.61,48.25,45.87,18070537,18070537,0.55,1.15,48.0425,"February 08, 23",0.0115
481,2023-02-07,47.44,48.41,47.35,48.13,45.76,21764800,21764800,0.695,1.45,47.8325,"February 07, 23",0.0145
482,2023-02-06,47.26,47.76,47.15,47.68,45.33,15948900,15948900,0.42,0.8887,47.4625,"February 06, 23",0.008887
483,2023-02-03,47.0,48.04,46.95,47.58,45.23,17346900,17346900,0.585,1.23,47.3925,"February 03, 23",0.0123
484,2023-02-02,47.32,47.57,46.43,47.23,44.9,19058000,19058000,-0.085,-0.19019,47.1375,"February 02, 23",-0.0019019
485,2023-02-01,46.66,47.8,46.47,47.33,44.71,21874606,21874606,0.675,1.44,47.065,"February 01, 23",0.0144
486,2023-01-31,46.32,46.88,46.06,46.87,44.28,22840400,22840400,0.55,1.19,46.5325,"January 31, 23",0.0119
487,2023-01-30,45.91,46.65,45.81,46.29,43.73,19427400,19427400,0.38,0.82771,46.165,"January 30, 23",0.0082771
488,2023-01-27,45.81,46.37,45.81,46.12,43.57,18161805,18161805,0.31,0.67671,46.0275,"January 27, 23",0.0067671
489,2023-01-26,45.53,45.9,45.16,45.81,43.28,16724633,16724633,0.28,0.61498,45.6,"January 26, 23",0.0061498
490,2023-01-25,44.05,45.42,44.03,45.34,42.83,17287084,17287084,1.29,2.93,44.71,"January 25, 23",0.0293
491,2023-01-24,44.91,45.2,44.37,44.45,41.99,13697200,13697200,-0.46,-1.02,44.7325,"January 24, 23",-0.0102
492,2023-01-23,43.94,45.18,43.87,45.03,42.54,19692033,19692033,1.09,2.48,44.505,"January 23, 23",0.0248
493,2023-01-20,43.08,43.94,42.76,43.92,41.49,23237244,23237244,0.84,1.95,43.425,"January 20, 23",0.0195
494,2023-01-19,42.91,43.2,42.52,42.95,40.57,18565318,18565318,0.04,0.09321836,42.895,"January 19, 23",0.0009321836
495,2023-01-18,43.96,44.61,43.3,43.38,40.98,20278000,20278000,-0.58,-1.32,43.8125,"January 18, 23",-0.0132
496,2023-01-17,43.84,44.37,43.18,44.12,41.68,25473900,25473900,0.28,0.63869,43.8775,"January 17, 23",0.0063869
497,2023-01-13,41.38,44.36,40.46,44.22,41.77,41649700,41649700,2.84,6.86,42.605,"January 13, 23",0.0686
498,2023-01-12,43.05,43.55,42.8,42.83,40.46,20940400,20940400,-0.22,-0.51103,43.0575,"January 12, 23",-0.0051103
499,2023-01-11,42.38,42.83,42.02,42.74,40.38,18272129,18272129,0.36,0.84946,42.4925,"January 11, 23",0.0084946
500,2023-01-10,42.67,42.88,42.02,42.36,40.02,18348818,18348818,-0.31,-0.72651,42.4825,"January 10, 23",-0.0072651
501,2023-01-09,43.12,43.13,42.16,42.39,40.05,21225600,21225600,-0.73,-1.69,42.7,"January 09, 23",-0.0169
502,2023-01-06,42.59,43.0,42.1,42.8,40.43,15247015,15247015,0.21,0.49307,42.6225,"January 06, 23",0.0049307
503,2023-01-05,42.58,42.63,41.93,42.42,40.07,12380714,12380714,-0.16,-0.37576,42.39,"January 05, 23",-0.0037576
504,2023-01-04,42.26,43.06,42.23,42.65,40.29,18943600,18943600,0.395,0.92286,42.55,"January 04, 23",0.0092286
505,2023-01-03,41.61,42.14,41.45,41.79,39.48,15944341,15944341,0.18,0.43259,41.7475,"January 03, 23",0.0043259
506,2022-12-30,41.11,41.43,40.99,41.29,39.01,10021500,10021500,0.18,0.43785,41.205,"December 30, 22",0.0043785
507,2022-12-29,41.15,41.4,41.06,41.33,39.04,11597100,11597100,0.18,0.43742,41.235,"December 29, 22",0.0043742
508,2022-12-28,40.94,41.38,40.86,41.12,38.85,11889400,11889400,0.18,0.43967,41.075,"December 28, 22",0.0043967
509,2022-12-27,41.01,41.14,40.61,41.04,38.77,10297637,10297637,0.03,0.07315289,40.95,"December 27, 22",0.0007315289
510,2022-12-23,40.69,41.0,40.45,40.98,38.71,10167500,10167500,0.29,0.71271,40.78,"December 23, 22",0.0071271
511,2022-12-22,40.71,40.74,40.02,40.68,38.43,17382728,17382728,-0.03,-0.07369197,40.5375,"December 22, 22",-0.0007369197
512,2022-12-21,41.36,41.64,40.92,41.12,38.85,20170810,20170810,-0.24,-0.58027,41.26,"December 21, 22",-0.0058027
513,2022-12-20,41.29,42.56,40.97,40.98,38.71,25415425,25415425,-0.31,-0.75079,41.45,"December 20, 22",-0.0075079
514,2022-12-19,41.34,41.91,41.11,41.82,39.51,17454200,17454200,0.48,1.16,41.545,"December 19, 22",0.0116
515,2022-12-16,41.03,41.45,40.85,41.19,38.91,29836200,29836200,0.16,0.38996,41.13,"December 16, 22",0.0038996
516,2022-12-15,41.42,41.71,41.01,41.37,39.08,16767015,16767015,-0.05,-0.12071,41.3775,"December 15, 22",-0.0012071
517,2022-12-14,42.59,43.23,41.95,42.18,39.85,22044435,22044435,-0.41,-0.96267,42.4875,"December 14, 22",-0.0096267
518,2022-12-13,43.88,44.08,42.11,42.62,40.26,31496029,31496029,-1.26,-2.87,43.1725,"December 13, 22",-0.0287
519,2022-12-12,42.6,42.93,42.11,42.86,40.49,18428900,18428900,0.26,0.61033,42.625,"December 12, 22",0.0061033
520,2022-12-09,42.33,42.92,42.32,42.5,40.15,16023748,16023748,0.17,0.40161,42.5175,"December 09, 22",0.0040161
521,2022-12-08,42.71,42.89,42.11,42.58,40.22,17161416,17161416,-0.13,-0.30438,42.5725,"December 08, 22",-0.0030438
522,2022-12-07,43.09,43.34,42.44,42.45,40.1,24114900,24114900,-0.64,-1.49,42.83,"December 07, 22",-0.0149
523,2022-12-06,43.68,43.85,42.66,43.4,41.0,25961448,25961448,-0.28,-0.64103,43.3975,"December 06, 22",-0.0064103
524,2022-12-05,45.7,45.88,43.62,43.66,41.24,32574620,32574620,-2.04,-4.46,44.715,"December 05, 22",-0.0446
525,2022-12-02,46.39,46.52,44.88,45.94,43.4,29820400,29820400,-0.445,-0.97004,45.9325,"December 02, 22",-0.0097004
526,2022-12-01,47.93,48.18,46.46,46.87,44.28,15980300,15980300,-1.06,-2.21,47.36,"December 01, 22",-0.0221
527,2022-11-30,47.32,47.95,46.14,47.95,45.3,26417009,26417009,0.63,1.33,47.34,"November 30, 22",0.0133
528,2022-11-29,47.18,47.65,47.04,47.57,44.94,13344936,13344936,0.39,0.82662,47.36,"November 29, 22",0.0082662
529,2022-11-28,47.12,47.75,46.92,46.98,44.38,12493529,12493529,-0.14,-0.29711,47.1925,"November 28, 22",-0.0029711
530,2022-11-25,47.36,47.64,47.02,47.44,44.82,4913300,4913300,0.08,0.16892,47.365,"November 25, 22",0.0016892
531,2022-11-23,47.12,47.5,46.99,47.33,44.71,10878534,10878534,0.21,0.44567,47.235,"November 23, 22",0.0044567
532,2022-11-22,47.13,47.4,46.91,47.11,44.5,11684932,11684932,-0.02,-0.04243582,47.1375,"November 22, 22",-0.0004243582
533,2022-11-21,46.38,47.09,46.38,46.84,44.25,11656810,11656810,0.465,0.99181,46.6725,"November 21, 22",0.0099181
534,2022-11-18,46.72,46.77,45.97,46.5,43.93,10515300,10515300,-0.22,-0.47089,46.49,"November 18, 22",-0.0047089
535,2022-11-17,45.72,46.17,45.47,45.99,43.45,11357648,11357648,0.275,0.59055,45.8375,"November 17, 22",0.0059055
536,2022-11-16,46.67,46.85,46.03,46.21,43.65,14713334,14713334,-0.46,-0.98564,46.44,"November 16, 22",-0.0098564
537,2022-11-15,47.38,47.51,46.24,46.71,44.13,19076020,19076020,-0.67,-1.41,46.96,"November 15, 22",-0.0141
538,2022-11-14,47.2,47.57,46.87,46.87,44.28,13929946,13929946,-0.33,-0.69915,47.1275,"November 14, 22",-0.0069915
539,2022-11-11,48.1,48.36,47.33,47.55,44.92,18076600,18076600,-0.55,-1.14,47.835,"November 11, 22",-0.0114
540,2022-11-10,47.02,48.11,46.93,47.95,45.3,23091917,23091917,0.93,1.98,47.5025,"November 10, 22",0.0198
541,2022-11-09,46.8,47.0,45.95,45.97,43.43,18318730,18318730,-0.83,-1.77,46.43,"November 09, 22",-0.0177
542,2022-11-08,47.25,47.47,46.72,47.18,44.57,14842744,14842744,-0.07,-0.14815,47.155,"November 08, 22",-0.0014815
543,2022-11-07,47.13,47.82,46.81,47.07,44.47,17713343,17713343,-0.06,-0.12731,47.2075,"November 07, 22",-0.0012731
544,2022-11-04,46.33,46.91,45.9,46.74,44.15,27082500,27082500,0.41,0.88496,46.47,"November 04, 22",0.0088496
545,2022-11-03,46.2,46.2,45.41,45.54,43.02,17140100,17140100,-0.66,-1.43,45.8375,"November 03, 22",-0.0143
546,2022-11-02,46.88,47.55,46.49,46.88,44.0,29250236,29250236,0.0,0.0,46.95,"November 02, 22",0.0
547,2022-11-01,46.58,47.06,46.26,46.95,44.07,22409133,22409133,0.37,0.79433,46.7125,"November 01, 22",0.0079433
548,2022-10-31,46.14,46.52,45.98,45.99,43.17,14000000,14000000,-0.15,-0.3251,46.1575,"October 31, 22",-0.003251
549,2022-10-28,45.91,46.49,45.47,46.35,43.51,14990408,14990408,0.44,0.9584,46.055,"October 28, 22",0.009584
550,2022-10-27,46.02,46.49,45.55,45.65,42.85,14655500,14655500,-0.37,-0.804,45.9275,"October 27, 22",-0.00804
551,2022-10-26,45.66,46.21,45.47,45.7,42.9,15013443,15013443,0.04,0.08760403,45.76,"October 26, 22",0.0008760403
552,2022-10-25,44.78,45.6,44.37,45.37,42.59,16362245,16362245,0.59,1.32,45.03,"October 25, 22",0.0132
553,2022-10-24,44.95,45.53,44.83,45.2,42.43,16154300,16154300,0.25,0.55617,45.1275,"October 24, 22",0.0055617
554,2022-10-21,43.64,44.88,43.57,44.83,42.08,18632838,18632838,1.19,2.73,44.23,"October 21, 22",0.0273
555,2022-10-20,43.68,44.43,43.5,43.65,40.97,17572700,17572700,-0.025,-0.06868132,43.815,"October 20, 22",-0.0006868132
556,2022-10-19,44.18,44.52,43.3,43.62,40.94,17876800,17876800,-0.56,-1.27,43.905,"October 19, 22",-0.0127
557,2022-10-18,45.11,45.3,43.82,44.67,41.93,24810427,24810427,-0.44,-0.97539,44.725,"October 18, 22",-0.0097539
558,2022-10-17,44.66,45.19,43.89,43.96,41.26,24507000,24507000,-0.695,-1.57,44.425,"October 17, 22",-0.0157
559,2022-10-14,43.8,44.93,43.13,43.17,40.52,33977458,33977458,-0.63,-1.44,43.7575,"October 14, 22",-0.0144
560,2022-10-13,39.75,42.67,39.75,42.38,39.78,23808700,23808700,2.63,6.62,41.1375,"October 13, 22",0.0662
561,2022-10-12,40.24,41.22,39.96,40.51,38.02,16469940,16469940,0.27,0.67097,40.4825,"October 12, 22",0.0067097
562,2022-10-11,41.22,41.32,40.06,40.23,37.76,19135900,19135900,-0.99,-2.4,40.7075,"October 11, 22",-0.024
563,2022-10-10,41.94,42.11,41.15,41.45,38.91,10973700,10973700,-0.49,-1.17,41.6625,"October 10, 22",-0.0117
564,2022-10-07,42.03,42.12,41.39,41.79,39.23,17186700,17186700,-0.24,-0.57102,41.8325,"October 07, 22",-0.0057102
565,2022-10-06,42.87,43.14,42.21,42.24,39.65,15634801,15634801,-0.63,-1.47,42.615,"October 06, 22",-0.0147
566,2022-10-05,42.83,43.54,42.56,43.31,40.65,15873400,15873400,0.48,1.12,43.06,"October 05, 22",0.0112
567,2022-10-04,42.16,43.59,42.16,43.54,40.87,18601300,18601300,1.38,3.27,42.8625,"October 04, 22",0.0327
568,2022-10-03,41.29,41.8,40.64,41.58,39.03,16827628,16827628,0.29,0.70235,41.3275,"October 03, 22",0.0070235
569,2022-09-30,40.64,41.14,40.18,40.22,37.75,21182200,21182200,-0.42,-1.03,40.545,"September 30, 22",-0.0103
570,2022-09-29,40.16,40.69,39.77,40.5,38.01,14811335,14811335,0.34,0.84661,40.28,"September 29, 22",0.0084661
571,2022-09-28,39.9,41.06,39.9,40.81,38.31,16033500,16033500,0.91,2.28,40.4175,"September 28, 22",0.0228
572,2022-09-27,40.21,40.59,39.41,40.03,37.57,17541410,17541410,-0.18,-0.44765,40.06,"September 27, 22",-0.0044765
573,2022-09-26,40.14,40.54,39.34,40.01,37.55,21420000,21420000,-0.13,-0.32387,40.0075,"September 26, 22",-0.0032387
574,2022-09-23,40.82,40.98,39.7,40.41,37.93,23316200,23316200,-0.41,-1.0,40.4775,"September 23, 22",-0.01
575,2022-09-22,42.49,42.51,41.44,41.52,38.97,15499003,15499003,-0.97,-2.28,41.99,"September 22, 22",-0.0228
576,2022-09-21,43.66,43.81,42.24,42.27,39.68,19207117,19207117,-1.39,-3.18,42.995,"September 21, 22",-0.0318
577,2022-09-20,43.89,44.29,43.09,43.41,40.75,19503917,19503917,-0.48,-1.09,43.67,"September 20, 22",-0.0109
578,2022-09-19,43.43,44.61,43.41,44.32,41.6,11324100,11324100,0.89,2.05,43.9425,"September 19, 22",0.0205
579,2022-09-16,43.7,44.06,43.33,43.94,41.24,21238800,21238800,0.24,0.5492,43.7575,"September 16, 22",0.005492
580,2022-09-15,43.4,44.69,43.35,44.14,41.43,13173200,13173200,0.74,1.71,43.895,"September 15, 22",0.0171
581,2022-09-14,43.25,43.61,42.25,43.28,40.62,15067800,15067800,0.03,0.06936416,43.0975,"September 14, 22",0.0006936416
582,2022-09-13,44.35,44.53,43.04,43.22,40.57,21124908,21124908,-1.13,-2.55,43.785,"September 13, 22",-0.0255
583,2022-09-12,45.68,46.14,45.26,45.53,42.74,12127936,12127936,-0.15,-0.32837,45.6525,"September 12, 22",-0.0032837
584,2022-09-09,45.51,45.81,45.25,45.33,42.55,12877226,12877226,-0.18,-0.39552,45.475,"September 09, 22",-0.0039552
585,2022-09-08,43.62,45.26,43.34,45.23,42.45,18500300,18500300,1.61,3.69,44.3625,"September 08, 22",0.0369
586,2022-09-07,42.54,43.91,42.25,43.84,41.15,19475847,19475847,1.3,3.06,43.135,"September 07, 22",0.0306
587,2022-09-06,43.71,43.88,42.36,42.88,40.25,14708716,14708716,-0.83,-1.9,43.2075,"September 06, 22",-0.019
588,2022-09-02,44.3,44.8,43.17,43.38,40.72,13025900,13025900,-0.92,-2.08,43.9125,"September 02, 22",-0.0208
589,2022-09-01,43.66,43.74,42.8,43.7,41.02,13173000,13173000,0.04,0.09161704,43.475,"September 01, 22",0.0009161704
590,2022-08-31,44.28,44.59,43.61,43.71,41.03,22609100,22609100,-0.57,-1.29,44.0475,"August 31, 22",-0.0129
591,2022-08-30,44.26,44.44,43.55,44.14,41.43,14365040,14365040,-0.12,-0.27113,44.0975,"August 30, 22",-0.0027113
592,2022-08-29,43.8,44.32,43.58,43.92,41.23,12504900,12504900,0.12,0.27397,43.905,"August 29, 22",0.0027397
593,2022-08-26,45.58,45.72,43.94,43.97,41.27,13405211,13405211,-1.61,-3.53,44.8025,"August 26, 22",-0.0353
594,2022-08-25,44.79,45.52,44.43,45.39,42.6,11783235,11783235,0.6,1.34,45.0325,"August 25, 22",0.0134
595,2022-08-24,44.33,44.7,44.02,44.64,41.9,11706720,11706720,0.31,0.6993,44.4225,"August 24, 22",0.006993
596,2022-08-23,44.46,44.96,44.28,44.37,41.65,10475100,10475100,-0.09,-0.20243,44.5175,"August 23, 22",-0.0020243
597,2022-08-22,44.6,44.74,44.12,44.41,41.68,12391400,12391400,-0.185,-0.42601,44.4675,"August 22, 22",-0.0042601
598,2022-08-19,45.9,46.02,45.04,45.35,42.57,13143109,13143109,-0.55,-1.2,45.5775,"August 19, 22",-0.012
599,2022-08-18,46.14,46.2,45.76,46.14,43.31,7885936,7885936,0.0,0.0,46.06,"August 18, 22",0.0
600,2022-08-17,45.72,46.31,45.55,46.14,43.31,13151700,13151700,0.425,0.91864,45.93,"August 17, 22",0.0091864
601,2022-08-16,45.58,46.32,45.35,46.06,43.23,12234120,12234120,0.48,1.05,45.8275,"August 16, 22",0.0105
602,2022-08-15,45.41,45.82,44.91,45.75,42.94,11070300,11070300,0.34,0.74873,45.4725,"August 15, 22",0.0074873
603,2022-08-12,45.52,45.96,45.19,45.94,43.12,10706009,10706009,0.42,0.92267,45.6525,"August 12, 22",0.0092267
604,2022-08-11,45.0,45.61,44.89,45.25,42.47,14038800,14038800,0.25,0.55556,45.1875,"August 11, 22",0.0055556
605,2022-08-10,44.04,44.7,44.04,44.33,41.61,14037600,14037600,0.29,0.65849,44.2775,"August 10, 22",0.0065849
606,2022-08-09,43.22,43.79,42.99,43.4,40.74,10489538,10489538,0.18,0.41647,43.35,"August 09, 22",0.0041647
607,2022-08-08,43.97,44.19,43.13,43.19,40.54,12882192,12882192,-0.78,-1.77,43.62,"August 08, 22",-0.0177
608,2022-08-05,42.58,44.3,42.53,43.76,41.07,16021034,16021034,1.18,2.77,43.2925,"August 05, 22",0.0277
609,2022-08-04,43.5,43.6,42.64,42.77,40.15,15062818,15062818,-0.73,-1.68,43.1275,"August 04, 22",-0.0168
610,2022-08-03,43.39,44.57,43.25,43.89,40.92,17359500,17359500,0.5,1.15,43.775,"August 03, 22",0.0115
611,2022-08-02,43.49,43.54,42.86,42.88,39.97,17764000,17764000,-0.61,-1.4,43.1925,"August 02, 22",-0.014
612,2022-08-01,43.44,44.16,43.16,43.54,40.59,13668336,13668336,0.1,0.2302,43.575,"August 01, 22",0.002302
613,2022-07-29,43.31,44.35,43.31,43.87,40.9,17512749,17512749,0.56,1.29,43.71,"July 29, 22",0.0129
614,2022-07-28,43.55,43.83,42.71,43.32,40.38,14527314,14527314,-0.23,-0.52813,43.3525,"July 28, 22",-0.0052813
615,2022-07-27,42.98,43.97,42.69,43.71,40.75,19498409,19498409,0.73,1.7,43.3375,"July 27, 22",0.017
616,2022-07-26,43.11,43.68,42.81,42.9,39.99,15446700,15446700,-0.21,-0.48713,43.125,"July 26, 22",-0.0048713
617,2022-07-25,43.53,43.91,43.21,43.5,40.55,20297900,20297900,-0.03,-0.06891799,43.5375,"July 25, 22",-0.0006891799
618,2022-07-22,43.17,43.53,42.69,43.17,40.24,15965400,15965400,0.0,0.0,43.14,"July 22, 22",0.0
619,2022-07-21,42.48,43.37,42.28,43.28,40.35,17809000,17809000,0.8,1.88,42.8525,"July 21, 22",0.0188
620,2022-07-20,42.54,43.03,42.36,42.72,39.82,19111200,19111200,0.18,0.42313,42.6625,"July 20, 22",0.0042313
621,2022-07-19,41.88,43.07,41.75,42.9,39.99,25724214,25724214,1.02,2.44,42.4,"July 19, 22",0.0244
622,2022-07-18,41.93,42.79,41.02,41.19,38.4,17991317,17991317,-0.74,-1.76,41.7325,"July 18, 22",-0.0176
623,2022-07-15,39.4,41.81,39.23,41.13,38.34,40328336,40328336,1.73,4.39,40.3925,"July 15, 22",0.0439
624,2022-07-14,38.09,38.75,37.43,38.74,36.11,24355325,24355325,0.65,1.71,38.2525,"July 14, 22",0.0171
625,2022-07-13,39.08,39.35,38.41,39.07,36.42,14116800,14116800,-0.01,-0.02558854,38.9775,"July 13, 22",-0.0002558854
626,2022-07-12,39.08,40.47,39.01,39.6,36.92,15127341,15127341,0.52,1.33,39.54,"July 12, 22",0.0133
627,2022-07-11,39.67,40.01,39.24,39.79,37.09,13117023,13117023,0.12,0.3025,39.6775,"July 11, 22",0.003025
628,2022-07-08,40.3,40.7,39.86,40.18,37.46,14437509,14437509,-0.12,-0.29777,40.26,"July 08, 22",-0.0029777
629,2022-07-07,40.21,40.49,39.73,40.12,37.4,21060401,21060401,-0.09,-0.22382,40.1375,"July 07, 22",-0.0022382
630,2022-07-06,39.61,40.03,38.92,39.5,36.82,17014100,17014100,-0.11,-0.27771,39.515,"July 06, 22",-0.0027771
631,2022-07-05,39.0,40.12,38.51,40.1,37.38,19153309,19153309,1.1,2.82,39.4325,"July 05, 22",0.0282
632,2022-07-01,38.72,40.08,38.46,39.92,37.21,15333900,15333900,1.2,3.1,39.295,"July 01, 22",0.031
633,2022-06-30,39.07,39.71,38.28,39.17,36.52,20425700,20425700,0.1,0.25595,39.0575,"June 30, 22",0.0025595
634,2022-06-29,40.27,40.53,39.55,39.71,37.02,15778700,15778700,-0.56,-1.39,40.015,"June 29, 22",-0.0139
635,2022-06-28,40.97,41.56,40.08,40.18,37.46,18141739,18141739,-0.79,-1.93,40.6975,"June 28, 22",-0.0193
636,2022-06-27,40.84,40.99,39.9,40.24,37.51,16996810,16996810,-0.6,-1.47,40.4925,"June 27, 22",-0.0147
637,2022-06-24,38.68,41.1,38.51,40.76,38.0,39407715,39407715,2.08,5.38,39.7625,"June 24, 22",0.0538
638,2022-06-23,38.06,38.36,37.15,37.9,35.33,23143800,23143800,-0.16,-0.42039,37.8675,"June 23, 22",-0.0042039
639,2022-06-22,38.39,39.07,38.31,38.6,35.98,18635438,18635438,0.21,0.54702,38.5925,"June 22, 22",0.0054702
640,2022-06-21,39.86,39.94,38.87,38.99,36.35,24884700,24884700,-0.87,-2.18,39.415,"June 21, 22",-0.0218
